reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,['GSB_153359-t26_1-p1'],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,['GSB_153359-t26_1-p1'],1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,['GSB_153359-t26_1-p1'],1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,['GSB_153359-t26_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,"['GSB_16958-t26_1-p1', 'GSB_101810-t26_1-p1', 'GSB_10019-t26_1-p1']",1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,"['GSB_16958-t26_1-p1', 'GSB_101810-t26_1-p1', 'GSB_10019-t26_1-p1']",1000.0,0.0
OCT,cbp_c + orn_c --> citr__L_c + pi_c,['GSB_10311-t26_1-p1'],1000.0,0.0
COA1819ZD9DS,2.0 focytb5_c + 2.0 h_c + o2_c + stcoa_c --> 2.0 ficytb5_c + 2.0 h2o_c + ocdce9coa_c,"['GSB_27747-t26_1-p1', 'GSB_152232-t26_1-p1']",1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,['GSB_9062-t26_1-p1'],1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,['GSB_9062-t26_1-p1'],1000.0,0.0
1AGPEAT1801819Z,1agpe180_c + ocdce9coa_c --> coa_c + pe1801819Z_c,['GSB_15987-t26_1-p1'],1000.0,0.0
1AGPEAT1801829Z12Z,1agpe180_c + lnlccoa_c --> coa_c + pe1801829Z12Z_c,['GSB_15987-t26_1-p1'],1000.0,0.0
1AGPEAT1801845Z9Z12Z15Z,1agpe180_c + cacoa_c --> coa_c + pe1801845Z9Z12Z15Z_c,['GSB_15987-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1819Z,1agpe1819Z_c + ocdce9coa_c --> coa_c + pe1819Z1819Z_c,['GSB_15987-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1845Z9Z12Z15Z,1agpe1819Z_c + cacoa_c --> coa_c + pe1819Z1845Z9Z12Z15Z_c,['GSB_15987-t26_1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['GSB_151009-t26_1-p1'],1000.0,0.0
AFAT,atp_c + fmn_c + 2.0 h_c --> fad_c + ppi_c,['GSB_150799-t26_1-p1'],1000.0,0.0
ACTD2,actn__R_c + coa_c + nad_c --> acald_c + accoa_c + h_c + nadh_c,['GSB_3281-t26_1-p1'],1000.0,0.0
DINSK,atp_c + din_c --> adp_c + dimp_c,['GSB_17451-t26_1-p1'],1000.0,0.0
FACOAL150_ISO,atp_c + coa_c + fa3_c --> amp_c + fa3coa_c + ppi_c,"['GSB_9062-t26_1-p1', 'GSB_15063-t26_1-p1']",1000.0,0.0
FACOAL171_ISO,atp_c + coa_c + fa9_c --> amp_c + fa9coa_c + ppi_c,"['GSB_9062-t26_1-p1', 'GSB_15063-t26_1-p1']",1000.0,0.0
NADK2,datp_c + nad_c --> dadp_c + h_c + nadp_c,['GSB_17316-t26_1-p1'],1000.0,0.0
NADK4,dctp_c + nad_c --> dcdp_c + h_c + nadp_c,['GSB_17316-t26_1-p1'],1000.0,0.0
PSDC_BS,0.01 ps_BS_c --> co2_c + 0.01 psetha_BS_c,['GSB_151020-t26_1-p1'],1000.0,0.0
GUACYC,gtp_c --> 35cgmp_c + ppi_c,"['GSB_151819', 'GSB_154646', 'GSB_151885', 'GSB_154618', 'GSB_153648', 'GSB_155000', 'GSB_154022', 'GSB_153713', 'GSB_152266', 'GSB_152946', 'GSB_155351', 'GSB_153268', 'GSB_155162', 'GSB_150354', 'GSB_152418', 'GSB_155179', 'GSB_155037', 'GSB_154789', 'GSB_153568', 'GSB_152724', 'GSB_150322', 'GSB_152501', 'GSB_151727', 'GSB_155193', 'GSB_154431', 'GSB_152339', 'GSB_151446', 'GSB_151435', 'GSB_152238', 'GSB_150039', 'GSB_155053', 'GSB_150971', 'GSB_152985', 'GSB_150730', 'GSB_155052', 'GSB_152700', 'GSB_154143', 'GSB_155330', 'GSB_153423', 'GSB_150872', 'GSB_151579', 'GSB_152932', 'GSB_155369', 'GSB_155233', 'GSB_154490', 'GSB_155305', 'GSB_155220', 'GSB_155486', 'GSB_154916', 'GSB_152685', 'GSB_154948', 'GSB_155526', 'GSB_151644', 'GSB_151810', 'GSB_152297', 'GSB_150871', 'GSB_150287', 'GSB_153267', 'GSB_155430', 'GSB_153169', 'GSB_154776', 'GSB_153586', 'GSB_154102', 'GSB_153779', 'GSB_154353', 'GSB_151817', 'GSB_154425', 'GSB_153949', 'GSB_151142', 'GSB_151496', 'GSB_154787', 'GSB_150760', 'GSB_154518', 'GSB_152282', 'GSB_155173', 'GSB_150819', 'GSB_153635', 'GSB_153559', 'GSB_154760', 'GSB_153654', 'GSB_152943', 'GSB_152086', 'GSB_155078', 'GSB_150356', 'GSB_151580', 'GSB_150560', 'GSB_154791', 'GSB_155377', 'GSB_155065', 'GSB_154009', 'GSB_154897', 'GSB_155382', 'GSB_154932', 'GSB_154419', 'GSB_153986', 'GSB_155318', 'GSB_153319', 'GSB_154590', 'GSB_154621', 'GSB_150001', 'GSB_153320', 'GSB_150196', 'GSB_154725', 'GSB_152686', 'GSB_154615', 'GSB_154205', 'GSB_152176', 'GSB_152595', 'GSB_155354', 'GSB_154491', 'GSB_152768', 'GSB_154215', 'GSB_150761', 'GSB_152637', 'GSB_155535', 'GSB_154880', 'GSB_155182', 'GSB_154891', 'GSB_150254', 'GSB_150558', 'GSB_151604', 'GSB_155255', 'GSB_154889', 'GSB_155089', 'GSB_151597', 'GSB_151218', 'GSB_150449', 'GSB_150507', 'GSB_154850', 'GSB_152634', 'GSB_155464', 'GSB_152820', 'GSB_155218', 'GSB_153008', 'GSB_150152', 'GSB_154620', 'GSB_155433', 'GSB_155066', 'GSB_153699', 'GSB_155247', 'GSB_152613', 'GSB_152814', 'GSB_150627', 'GSB_155242', 'GSB_155400', 'GSB_151571', 'GSB_151849', 'GSB_153487', 'GSB_153846', 'GSB_150003', 'GSB_153652', 'GSB_153387', 'GSB_153574', 'GSB_154808', 'GSB_152204', 'GSB_154502', 'GSB_151722', 'GSB_155419', 'GSB_153318', 'GSB_153855', 'GSB_152640', 'GSB_155557', 'GSB_152944', 'GSB_154979', 'GSB_155547', 'GSB_152633', 'GSB_151840', 'GSB_150921', 'GSB_153984', 'GSB_153033', 'GSB_155090', 'GSB_155109', 'GSB_154925', 'GSB_153417', 'GSB_155577', 'GSB_151101', 'GSB_152113', 'GSB_152725', 'GSB_150661', 'GSB_155244', 'GSB_153414', 'GSB_150707', 'GSB_151252', 'GSB_155435', 'GSB_152818', 'GSB_152382', 'GSB_150677', 'GSB_151392', 'GSB_150674', 'GSB_155388', 'GSB_152841', 'GSB_155257', 'GSB_152383', 'GSB_154848', 'GSB_150733', 'GSB_154287', 'GSB_152681', 'GSB_152644', 'GSB_150543', 'GSB_154768', 'GSB_154290', 'GSB_150758', 'GSB_150708', 'GSB_155324', 'GSB_154868', 'GSB_152934', 'GSB_154617', 'GSB_150972', 'GSB_154614', 'GSB_150582', 'GSB_152169', 'GSB_150070', 'GSB_150898', 'GSB_151329', 'GSB_154849', 'GSB_155566', 'GSB_154778', 'GSB_153450', 'GSB_154455', 'GSB_154174', 'GSB_150367', 'GSB_154813', 'GSB_154824', 'GSB_154762', 'GSB_154918', 'GSB_155022', 'GSB_153858', 'GSB_153860', 'GSB_155460', 'GSB_153087', 'GSB_151527', 'GSB_155527', 'GSB_154007', 'GSB_152878', 'GSB_154272', 'GSB_155275', 'GSB_150513', 'GSB_154229', 'GSB_155471', 'GSB_155293', 'GSB_154779', 'GSB_155487', 'GSB_155488', 'GSB_154530', 'GSB_154927', 'GSB_152842', 'GSB_154941', 'GSB_154355', 'GSB_155025', 'GSB_155306', 'GSB_153290', 'GSB_154842', 'GSB_155583', 'GSB_154917', 'GSB_154436', 'GSB_155593', 'GSB_152875', 'GSB_154446', 'GSB_154411', 'GSB_154940', 'GSB_150154', 'GSB_150672', 'GSB_155362', 'GSB_152280', 'GSB_150283', 'GSB_152457', 'GSB_154938', 'GSB_155263', 'GSB_155188', 'GSB_152083', 'GSB_152594', 'GSB_152084', 'GSB_153497', 'GSB_155328', 'GSB_153698', 'GSB_151942', 'GSB_150447', 'GSB_155221', 'GSB_151645', 'GSB_150336', 'GSB_153718', 'GSB_155227', 'GSB_152515', 'GSB_152082', 'GSB_155353', 'GSB_151756', 'GSB_155327', 'GSB_153988', 'GSB_155046', 'GSB_151258', 'GSB_155082', 'GSB_151572', 'GSB_155047', 'GSB_155174', 'GSB_150000', 'GSB_154722', 'GSB_153900', 'GSB_153583', 'GSB_154146', 'GSB_150899', 'GSB_154806', 'GSB_154459', 'GSB_154015', 'GSB_150586', 'GSB_153828', 'GSB_155175', 'GSB_154966', 'GSB_155205', 'GSB_155094', 'GSB_154624', 'GSB_155291', 'GSB_155139', 'GSB_155546', 'GSB_155364', 'GSB_153326', 'GSB_153655', 'GSB_152236', 'GSB_155262', 'GSB_155038', 'GSB_152597', 'GSB_154011', 'GSB_151673', 'GSB_150895', 'GSB_153772', 'GSB_151848', 'GSB_155070', 'GSB_154062', 'GSB_153951', 'GSB_154819', 'GSB_154637', 'GSB_155398', 'GSB_153053', 'GSB_154622', 'GSB_151143', 'GSB_151758', 'GSB_152165', 'GSB_151227', 'GSB_155403', 'GSB_153089', 'GSB_153321', 'GSB_152264', 'GSB_154623', 'GSB_150155', 'GSB_150731', 'GSB_152913', 'GSB_155563', 'GSB_152116', 'GSB_155120', 'GSB_153790', 'GSB_155036', 'GSB_155349', 'GSB_155029', 'GSB_154809', 'GSB_154728', 'GSB_155596', 'GSB_152425', 'GSB_151245', 'GSB_155199', 'GSB_155226', 'GSB_154807', 'GSB_150288', 'GSB_155450', 'GSB_150678', 'GSB_154454', 'GSB_155543', 'GSB_155584', 'GSB_153292', 'GSB_154273', 'GSB_155294', 'GSB_154872', 'GSB_153115', 'GSB_150066', 'GSB_154903', 'GSB_152131', 'GSB_152575', 'GSB_152419', 'GSB_152031', 'GSB_151469', 'GSB_152682', 'GSB_154744', 'GSB_154012', 'GSB_154466', 'GSB_154793', 'GSB_151220', 'GSB_151180', 'GSB_152513', 'GSB_151393', 'GSB_155495', 'GSB_155334', 'GSB_153887', 'GSB_153585', 'GSB_154447', 'GSB_150004', 'GSB_155341', 'GSB_154393', 'GSB_154128', 'GSB_154953', 'GSB_155307', 'GSB_154835', 'GSB_155131', 'GSB_154723', 'GSB_153657', 'GSB_150628', 'GSB_153736', 'GSB_155015', 'GSB_154252', 'GSB_153952', 'GSB_153756', 'GSB_150559', 'GSB_155478', 'GSB_154405', 'GSB_150319', 'GSB_155308', 'GSB_153035', 'GSB_155201', 'GSB_153647', 'GSB_150453', 'GSB_153036', 'GSB_151222', 'GSB_153884', 'GSB_151175', 'GSB_154748', 'GSB_151850', 'GSB_155296', 'GSB_152655', 'GSB_154630', 'GSB_151471', 'GSB_152590', 'GSB_152388', 'GSB_152399', 'GSB_154920', 'GSB_151689', 'GSB_155525', 'GSB_151535', 'GSB_154475', 'GSB_152641', 'GSB_154840', 'GSB_155195', 'GSB_155076', 'GSB_155004', 'GSB_155180', 'GSB_155462', 'GSB_155449', 'GSB_154879', 'GSB_155287', 'GSB_151605', 'GSB_154964', 'GSB_154792', 'GSB_154645', 'GSB_152773', 'GSB_151728', 'GSB_153224', 'GSB_155314', 'GSB_154602', 'GSB_152294', 'GSB_154746', 'GSB_150732', 'GSB_154854', 'GSB_151755', 'GSB_154887', 'GSB_155461', 'GSB_151495', 'GSB_154037', 'GSB_155185', 'GSB_154853', 'GSB_155206', 'GSB_155432', 'GSB_150676', 'GSB_152295', 'GSB_155530', 'GSB_150912', 'GSB_155035', 'GSB_155367', 'GSB_155365', 'GSB_154006', 'GSB_155219', 'GSB_155422', 'GSB_154410', 'GSB_153889', 'GSB_150970', 'GSB_150963', 'GSB_155202', 'GSB_150055', 'GSB_153317', 'GSB_152281', 'GSB_153495', 'GSB_153735', 'GSB_150149', 'GSB_154729', 'GSB_152769', 'GSB_152635', 'GSB_155245', 'GSB_155436', 'GSB_151395', 'GSB_154451', 'GSB_154749', 'GSB_154638', 'GSB_154833', 'GSB_150451', 'GSB_153558', 'GSB_155453', 'GSB_154160', 'GSB_153406', 'GSB_152911', 'GSB_150343', 'GSB_153007', 'GSB_155423', 'GSB_154453', 'GSB_154861', 'GSB_151303', 'GSB_151862', 'GSB_153011', 'GSB_150394', 'GSB_154780', 'GSB_152393', 'GSB_154949', 'GSB_151754', 'GSB_153106', 'GSB_151467', 'GSB_155443', 'GSB_151887', 'GSB_153842', 'GSB_14367', 'GSB_153244', 'GSB_152643', 'GSB_154467', 'GSB_155551', 'GSB_151327', 'GSB_151498', 'GSB_151726', 'GSB_155077', 'GSB_152130', 'GSB_153703', 'GSB_151575', 'GSB_151436', 'GSB_155437', 'GSB_151646', 'GSB_153541', 'GSB_153738', 'GSB_154896', 'GSB_153198', 'GSB_150581', 'GSB_151434', 'GSB_152455', 'GSB_151397', 'GSB_152627', 'GSB_153539', 'GSB_155014', 'GSB_154642', 'GSB_154649', 'GSB_155320', 'GSB_153449', 'GSB_151974', 'GSB_155587', 'GSB_152589', 'GSB_153677', 'GSB_155540', 'GSB_153909', 'GSB_153219', 'GSB_153631', 'GSB_152998', 'GSB_155414', 'GSB_151978', 'GSB_155259', 'GSB_152117', 'GSB_155302', 'GSB_153626', 'GSB_153569', 'GSB_152046', 'GSB_150253', 'GSB_154990', 'GSB_154591', 'GSB_151764', 'GSB_154541', 'GSB_155387', 'GSB_154924', 'GSB_151996', 'GSB_154418', 'GSB_150514', 'GSB_23017', 'GSB_152844', 'GSB_154991', 'GSB_153140', 'GSB_152683', 'GSB_154066', 'GSB_153845', 'GSB_153289', 'GSB_154445', 'GSB_152341', 'GSB_155326', 'GSB_153737', 'GSB_150675', 'GSB_155043', 'GSB_154915', 'GSB_154041', 'GSB_154024', 'GSB_152632', 'GSB_154629', 'GSB_155135', 'GSB_152576', 'GSB_155559', 'GSB_150448', 'GSB_155350', 'GSB_154342', 'GSB_152195', 'GSB_151816', 'GSB_154593', 'GSB_151283', 'GSB_154038', 'GSB_154216', 'GSB_155084', 'GSB_154458', 'GSB_151299', 'GSB_152631', 'GSB_150037', 'GSB_155548', 'GSB_151178', 'GSB_151997', 'GSB_154349', 'GSB_151433', 'GSB_152502', 'GSB_154855', 'GSB_154775', 'GSB_154852', 'GSB_155194', 'GSB_154769', 'GSB_155181', 'GSB_154170', 'GSB_151886', 'GSB_155086', 'GSB_155570', 'GSB_155045', 'GSB_155531']",1000.0,0.0
GUAC,gtp_c --> 35cgmp_c + h_c + ppi_c,"['GSB_151819', 'GSB_154646', 'GSB_151885', 'GSB_154618', 'GSB_153648', 'GSB_155000', 'GSB_154022', 'GSB_153713', 'GSB_152266', 'GSB_152946', 'GSB_155351', 'GSB_153268', 'GSB_155162', 'GSB_150354', 'GSB_152418', 'GSB_155179', 'GSB_155037', 'GSB_154789', 'GSB_153568', 'GSB_152724', 'GSB_150322', 'GSB_152501', 'GSB_151727', 'GSB_155193', 'GSB_154431', 'GSB_152339', 'GSB_151446', 'GSB_151435', 'GSB_152238', 'GSB_150039', 'GSB_155053', 'GSB_150971', 'GSB_152985', 'GSB_150730', 'GSB_155052', 'GSB_152700', 'GSB_154143', 'GSB_155330', 'GSB_153423', 'GSB_150872', 'GSB_151579', 'GSB_152932', 'GSB_155369', 'GSB_155233', 'GSB_154490', 'GSB_155305', 'GSB_155220', 'GSB_155486', 'GSB_154916', 'GSB_152685', 'GSB_154948', 'GSB_155526', 'GSB_151644', 'GSB_151810', 'GSB_152297', 'GSB_150871', 'GSB_150287', 'GSB_153267', 'GSB_155430', 'GSB_153169', 'GSB_154776', 'GSB_153586', 'GSB_154102', 'GSB_153779', 'GSB_154353', 'GSB_151817', 'GSB_154425', 'GSB_153949', 'GSB_151142', 'GSB_151496', 'GSB_154787', 'GSB_150760', 'GSB_154518', 'GSB_152282', 'GSB_155173', 'GSB_150819', 'GSB_153635', 'GSB_153559', 'GSB_154760', 'GSB_153654', 'GSB_152943', 'GSB_152086', 'GSB_155078', 'GSB_150356', 'GSB_151580', 'GSB_150560', 'GSB_154791', 'GSB_155377', 'GSB_155065', 'GSB_154009', 'GSB_154897', 'GSB_155382', 'GSB_154932', 'GSB_154419', 'GSB_153986', 'GSB_155318', 'GSB_153319', 'GSB_154590', 'GSB_154621', 'GSB_150001', 'GSB_153320', 'GSB_150196', 'GSB_154725', 'GSB_152686', 'GSB_154615', 'GSB_154205', 'GSB_152176', 'GSB_152595', 'GSB_155354', 'GSB_154491', 'GSB_152768', 'GSB_154215', 'GSB_150761', 'GSB_152637', 'GSB_155535', 'GSB_154880', 'GSB_155182', 'GSB_154891', 'GSB_150254', 'GSB_150558', 'GSB_151604', 'GSB_155255', 'GSB_154889', 'GSB_155089', 'GSB_151597', 'GSB_151218', 'GSB_150449', 'GSB_150507', 'GSB_154850', 'GSB_152634', 'GSB_155464', 'GSB_152820', 'GSB_155218', 'GSB_153008', 'GSB_150152', 'GSB_154620', 'GSB_155433', 'GSB_155066', 'GSB_153699', 'GSB_155247', 'GSB_152613', 'GSB_152814', 'GSB_150627', 'GSB_155242', 'GSB_155400', 'GSB_151571', 'GSB_151849', 'GSB_153487', 'GSB_153846', 'GSB_150003', 'GSB_153652', 'GSB_153387', 'GSB_153574', 'GSB_154808', 'GSB_152204', 'GSB_154502', 'GSB_151722', 'GSB_155419', 'GSB_153318', 'GSB_153855', 'GSB_152640', 'GSB_155557', 'GSB_152944', 'GSB_154979', 'GSB_155547', 'GSB_152633', 'GSB_150921', 'GSB_151840', 'GSB_153984', 'GSB_153033', 'GSB_155090', 'GSB_155109', 'GSB_153417', 'GSB_154925', 'GSB_151101', 'GSB_155577', 'GSB_152725', 'GSB_152113', 'GSB_155244', 'GSB_150661', 'GSB_153414', 'GSB_150707', 'GSB_155435', 'GSB_151252', 'GSB_152382', 'GSB_152818', 'GSB_150677', 'GSB_151392', 'GSB_155388', 'GSB_150674', 'GSB_155257', 'GSB_152841', 'GSB_154848', 'GSB_152383', 'GSB_154287', 'GSB_150733', 'GSB_152681', 'GSB_152644', 'GSB_150543', 'GSB_154768', 'GSB_150758', 'GSB_154290', 'GSB_155324', 'GSB_150708', 'GSB_152934', 'GSB_154868', 'GSB_154617', 'GSB_150972', 'GSB_150582', 'GSB_154614', 'GSB_152169', 'GSB_150070', 'GSB_151329', 'GSB_150898', 'GSB_154849', 'GSB_155566', 'GSB_153450', 'GSB_154778', 'GSB_154174', 'GSB_154455', 'GSB_154813', 'GSB_150367', 'GSB_154824', 'GSB_154762', 'GSB_154918', 'GSB_155022', 'GSB_153860', 'GSB_153858', 'GSB_155460', 'GSB_153087', 'GSB_151527', 'GSB_155527', 'GSB_152878', 'GSB_154007', 'GSB_155275', 'GSB_154272', 'GSB_150513', 'GSB_154229', 'GSB_155471', 'GSB_155293', 'GSB_154779', 'GSB_155487', 'GSB_154530', 'GSB_155488', 'GSB_154927', 'GSB_152842', 'GSB_154941', 'GSB_154355', 'GSB_155025', 'GSB_155306', 'GSB_153290', 'GSB_154842', 'GSB_155583', 'GSB_154917', 'GSB_154436', 'GSB_155593', 'GSB_154446', 'GSB_152875', 'GSB_154411', 'GSB_154940', 'GSB_150154', 'GSB_150672', 'GSB_155362', 'GSB_152280', 'GSB_150283', 'GSB_152457', 'GSB_155263', 'GSB_154938', 'GSB_152083', 'GSB_155188', 'GSB_152084', 'GSB_152594', 'GSB_153497', 'GSB_155328', 'GSB_151942', 'GSB_153698', 'GSB_155221', 'GSB_150447', 'GSB_151645', 'GSB_150336', 'GSB_153718', 'GSB_155227', 'GSB_152082', 'GSB_152515', 'GSB_155353', 'GSB_151756', 'GSB_153988', 'GSB_155327', 'GSB_155046', 'GSB_151258', 'GSB_155082', 'GSB_151572', 'GSB_155047', 'GSB_155174', 'GSB_150000', 'GSB_154722', 'GSB_153900', 'GSB_153583', 'GSB_154146', 'GSB_150899', 'GSB_154806', 'GSB_154459', 'GSB_154015', 'GSB_150586', 'GSB_153828', 'GSB_155175', 'GSB_154966', 'GSB_155205', 'GSB_154624', 'GSB_155094', 'GSB_155291', 'GSB_155139', 'GSB_155364', 'GSB_155546', 'GSB_153655', 'GSB_153326', 'GSB_155262', 'GSB_152236', 'GSB_155038', 'GSB_152597', 'GSB_151673', 'GSB_154011', 'GSB_150895', 'GSB_153772', 'GSB_151848', 'GSB_155070', 'GSB_153951', 'GSB_154062', 'GSB_154637', 'GSB_154819', 'GSB_155398', 'GSB_153053', 'GSB_151143', 'GSB_154622', 'GSB_152165', 'GSB_151758', 'GSB_151227', 'GSB_155403', 'GSB_153321', 'GSB_153089', 'GSB_154623', 'GSB_152264', 'GSB_150731', 'GSB_150155', 'GSB_152913', 'GSB_155563', 'GSB_155120', 'GSB_152116', 'GSB_155036', 'GSB_153790', 'GSB_155029', 'GSB_155349', 'GSB_154728', 'GSB_154809', 'GSB_155596', 'GSB_152425', 'GSB_151245', 'GSB_155199', 'GSB_154807', 'GSB_155226', 'GSB_150288', 'GSB_155450', 'GSB_150678', 'GSB_154454', 'GSB_155543', 'GSB_155584', 'GSB_154273', 'GSB_153292', 'GSB_154872', 'GSB_155294', 'GSB_153115', 'GSB_150066', 'GSB_152131', 'GSB_154903', 'GSB_152575', 'GSB_152419', 'GSB_152031', 'GSB_151469', 'GSB_152682', 'GSB_154744', 'GSB_154012', 'GSB_154466', 'GSB_151220', 'GSB_154793', 'GSB_151180', 'GSB_152513', 'GSB_151393', 'GSB_155495', 'GSB_153887', 'GSB_155334', 'GSB_154447', 'GSB_153585', 'GSB_155341', 'GSB_150004', 'GSB_154393', 'GSB_154128', 'GSB_155307', 'GSB_154953', 'GSB_154835', 'GSB_155131', 'GSB_154723', 'GSB_153657', 'GSB_150628', 'GSB_153736', 'GSB_154252', 'GSB_155015', 'GSB_153952', 'GSB_153756', 'GSB_155478', 'GSB_150559', 'GSB_150319', 'GSB_154405', 'GSB_155308', 'GSB_153035', 'GSB_153647', 'GSB_155201', 'GSB_150453', 'GSB_153036', 'GSB_151222', 'GSB_153884', 'GSB_151175', 'GSB_154748', 'GSB_155296', 'GSB_151850', 'GSB_152655', 'GSB_154630', 'GSB_152590', 'GSB_151471', 'GSB_152399', 'GSB_152388', 'GSB_154920', 'GSB_151689', 'GSB_151535', 'GSB_155525', 'GSB_152641', 'GSB_154475', 'GSB_155195', 'GSB_154840', 'GSB_155004', 'GSB_155076', 'GSB_155462', 'GSB_155180', 'GSB_155449', 'GSB_154879', 'GSB_155287', 'GSB_151605', 'GSB_154964', 'GSB_154792', 'GSB_152773', 'GSB_154645', 'GSB_151728', 'GSB_153224', 'GSB_155314', 'GSB_154602', 'GSB_152294', 'GSB_154746', 'GSB_150732', 'GSB_154854', 'GSB_154887', 'GSB_151755', 'GSB_151495', 'GSB_155461', 'GSB_155185', 'GSB_154037', 'GSB_155206', 'GSB_154853', 'GSB_150676', 'GSB_155432', 'GSB_152295', 'GSB_155530', 'GSB_150912', 'GSB_155035', 'GSB_155367', 'GSB_155365', 'GSB_154006', 'GSB_155219', 'GSB_155422', 'GSB_154410', 'GSB_150970', 'GSB_153889', 'GSB_155202', 'GSB_150963', 'GSB_153317', 'GSB_150055', 'GSB_153495', 'GSB_152281', 'GSB_153735', 'GSB_150149', 'GSB_152769', 'GSB_154729', 'GSB_155245', 'GSB_152635', 'GSB_151395', 'GSB_155436', 'GSB_154451', 'GSB_154749', 'GSB_154833', 'GSB_154638', 'GSB_153558', 'GSB_150451', 'GSB_154160', 'GSB_155453', 'GSB_153406', 'GSB_152911', 'GSB_153007', 'GSB_150343', 'GSB_155423', 'GSB_154453', 'GSB_154861', 'GSB_151303', 'GSB_151862', 'GSB_153011', 'GSB_150394', 'GSB_154780', 'GSB_154949', 'GSB_152393', 'GSB_151754', 'GSB_153106', 'GSB_155443', 'GSB_151467', 'GSB_153842', 'GSB_151887', 'GSB_14367', 'GSB_153244', 'GSB_154467', 'GSB_152643', 'GSB_151327', 'GSB_155551', 'GSB_151726', 'GSB_151498', 'GSB_152130', 'GSB_155077', 'GSB_153703', 'GSB_151575', 'GSB_155437', 'GSB_151436', 'GSB_151646', 'GSB_153541', 'GSB_153738', 'GSB_154896', 'GSB_150581', 'GSB_153198', 'GSB_151434', 'GSB_152455', 'GSB_151397', 'GSB_152627', 'GSB_153539', 'GSB_155014', 'GSB_154649', 'GSB_154642', 'GSB_153449', 'GSB_155320', 'GSB_151974', 'GSB_155587', 'GSB_153677', 'GSB_152589', 'GSB_153909', 'GSB_155540', 'GSB_153631', 'GSB_153219', 'GSB_155414', 'GSB_152998', 'GSB_151978', 'GSB_155259', 'GSB_155302', 'GSB_152117', 'GSB_153569', 'GSB_153626', 'GSB_152046', 'GSB_150253', 'GSB_154591', 'GSB_154990', 'GSB_154541', 'GSB_151764', 'GSB_155387', 'GSB_154924', 'GSB_151996', 'GSB_154418', 'GSB_23017', 'GSB_150514', 'GSB_152844', 'GSB_154991', 'GSB_153140', 'GSB_152683', 'GSB_153845', 'GSB_154066', 'GSB_154445', 'GSB_153289', 'GSB_152341', 'GSB_155326', 'GSB_153737', 'GSB_150675', 'GSB_155043', 'GSB_154915', 'GSB_154041', 'GSB_154024', 'GSB_152632', 'GSB_154629', 'GSB_155135', 'GSB_152576', 'GSB_155559', 'GSB_150448', 'GSB_155350', 'GSB_154342', 'GSB_152195', 'GSB_151816', 'GSB_154593', 'GSB_151283', 'GSB_154038', 'GSB_154216', 'GSB_155084', 'GSB_154458', 'GSB_151299', 'GSB_152631', 'GSB_150037', 'GSB_155548', 'GSB_151178', 'GSB_151997', 'GSB_154349', 'GSB_151433', 'GSB_152502', 'GSB_154855', 'GSB_154775', 'GSB_154852', 'GSB_155194', 'GSB_154769', 'GSB_155181', 'GSB_154170', 'GSB_151886', 'GSB_155086', 'GSB_155570', 'GSB_155045', 'GSB_155531']",1000.0,0.0
PI4P5K_cho,atp_c + pail4p_cho_c --> adp_c + h_c + pail45p_cho_c,['GSB_150280'],1000.0,0.0
SERHL,ser__L_c --> 2amac_c + h2o_c,"['GSB_24662', 'GSB_15090']",1000.0,0.0
PFK26_1,atp_c + f6p_B_c --> adp_c + f26bp_c + h_c,"['GSB_150837', 'GSB_150820']",1000.0,0.0
PFK26,atp_c + f6p_c --> adp_c + f26bp_c + h_c,"['GSB_150837', 'GSB_150820']",1000.0,0.0
ACPS,coa_c + h2o_c --> 2.0 h_c + pan4p_c + pap_c,"['GSB_16804', 'GSB_16310', 'GSB_101138', 'GSB_10538', 'GSB_103059', 'GSB_40496', 'GSB_17265', 'GSB_151853', 'GSB_151346', 'GSB_135231', 'GSB_94440', 'GSB_151117', 'GSB_8172', 'GSB_111950', 'GSB_153048', 'GSB_100906', 'GSB_17583']",1000.0,0.0
